-6.945548385428440552e-01,-8.242376006670118493e-02,-7.147026654722862249e-01
-8.900910628835132510e-01,-2.621280970873763327e-01,3.728629245342698906e-01
-6.551505974966688184e-01,-7.337716334749418978e-01,1.798801948722354715e-01
-7.011752701543775279e-01,-5.119526837990737711e-01,4.962435793789792826e-01
-5.007617390192526940e-01,-8.650848417018481840e-01,-2.942613450832317484e-02
-9.388720431833063040e-01,-2.128876483469037961e-01,-2.705515398406164174e-01
-9.737762743664928333e-01,-7.835722968644348585e-02,-2.135881832798312285e-01
-8.004124046554083050e-01,-5.993625577510738323e-01,-1.022285869205346968e-02
-9.907246742910736925e-01,-1.062691253663440444e-01,-8.468466652658172833e-02
-9.558259484662152694e-01,-2.936010757330714260e-01,1.397013124645431204e-02
-7.868175965184408538e-01,-6.081732331512358369e-01,-1.050875267922721096e-01
-7.891969942742664834e-01,-3.110028117065730124e-01,-5.295709162511376134e-01
-8.859366490823521456e-01,-1.745066918505881748e-01,-4.297251078446510664e-01
-6.258862580566346701e-01,-7.351668079738522543e-01,-2.603769506492475405e-01
-7.644422408142376169e-01,-6.446279814522597462e-01,-9.100878402237487855e-03
-9.791916502083147789e-01,-1.965643657103486319e-01,5.045951144437969826e-02
-9.779412528030667628e-01,-3.467224934228513994e-02,2.059823807793147443e-01
-5.629545283380500420e-01,-2.941612706455525306e-01,7.723673645849348235e-01
-7.170770276191661408e-01,-5.628765892276712535e-01,4.110601923809761304e-01
-5.683487529823124662e-01,-8.227192357863802874e-01,-1.061857102084423805e-02
-8.906518104416163428e-01,-3.500562673491135479e-01,2.901722975176592723e-01
-5.866071299199212552e-01,-9.899593606752800368e-02,-8.037984074189413741e-01
-8.932650577137908332e-01,-2.047216608924451731e-01,4.002081686185534060e-01
-6.311625737419489512e-01,-6.053343004632431024e-01,-4.849785461132429809e-01
-6.534281044988899945e-01,-7.566945743187296625e-01,-2.109581587860948418e-02
-7.643560349402991339e-01,-1.400735401234251831e-01,6.293959447022481335e-01
-7.776926212834183172e-01,-1.072297597684206821e-01,6.194319699703371152e-01
-5.172015278026392826e-01,-5.434552483941335055e-01,6.611799850505809539e-01
-6.258352004834759619e-01,-7.669051744619992395e-01,1.420801014189461420e-01
-7.568402295053952011e-01,-5.070100776601307313e-01,4.124726029123498283e-01
-7.986051179492016372e-01,-5.920812131371564480e-01,1.080263978635541827e-01
-6.389865012972342218e-01,-2.173096044434435006e-02,-7.689109288585290747e-01
-8.787937774094177756e-01,-3.653435399974729880e-01,3.069944536446896355e-01
-6.918457860810823812e-01,-9.624685099151056300e-02,-7.156018110346473726e-01
-8.555358584677894562e-01,-5.094783932016152539e-01,9.214207364978649339e-02
-9.131886267324023088e-01,-1.573623253106434250e-01,3.759303533627161298e-01
-5.106641126394088070e-01,-8.585921374547239582e-01,-4.518523611904132209e-02
-9.256618462179921902e-01,-2.163262474980739702e-01,3.104079591436086916e-01
-8.869567774851760955e-01,-6.217847140289733954e-02,-4.576478040667418257e-01
-5.916792618788818681e-01,-2.439600735596847980e-01,7.683743446857232984e-01
-8.910437776236712626e-01,-3.498300211592320630e-01,-2.892402853232388660e-01
-6.246158245136271825e-01,-5.927137900277753418e-02,7.786796359211345386e-01
-8.465314265074850297e-01,-3.567618841914478311e-01,-3.951018880281015888e-01
-6.840233926820786792e-01,-6.841887117825021791e-01,-2.529778743943806862e-01
-5.940977439410692895e-01,-8.043525723220081858e-01,8.050468501898272802e-03
-9.704251308159640432e-01,-3.601865826788520908e-02,-2.387000664796734561e-01
-6.417369391151164226e-01,-7.297135039409610169e-01,-2.359913200551377876e-01
-9.536157683331956125e-01,-2.062850981479208146e-01,-2.192337215585037635e-01
-5.330438977346942941e-01,-7.091493231031533728e-01,-4.614882887247998000e-01
-5.652101044289540299e-01,-2.830293255717756251e-01,-7.748754343233477115e-01
-9.247054156509916245e-01,-3.448183237092590225e-01,1.613078358297063419e-01
-8.828727374237363978e-01,-1.315049310368060671e-02,-4.694281564255050054e-01
-8.266936608953860954e-01,-5.286092066441472337e-01,-1.927430872597760136e-01
-5.368840053979164750e-01,-3.417417504035524800e-01,-7.713417794849479758e-01
-9.849839932216609695e-01,-1.568688950821973682e-01,7.210189215826103004e-02
-7.738208661671833744e-01,-3.558137923480865772e-01,-5.240208128110397379e-01
-9.391732830961522227e-01,-3.077503003685872485e-01,-1.524575250403829296e-01
-7.942175678398971650e-01,-2.283217574330464184e-01,5.631053453992099778e-01
-8.318992352746150676e-01,-3.090107659686764929e-01,-4.609295053096107431e-01
-9.643042835593476081e-01,-1.249198744535789801e-01,-2.334786364436697848e-01
-5.768733584862936192e-01,-2.756254973733772706e-01,-7.689263381276665310e-01
-7.112338046685061643e-01,-2.233296125385722253e-01,-6.665360899907314396e-01
-8.590914487359003759e-01,-3.037768585832676393e-01,4.119241470199740962e-01
-9.457987698346610461e-01,-2.302780559260404411e-02,3.239358071421423180e-01
-5.160932493425990364e-01,-3.153655448334967137e-01,7.963619347475554555e-01
-5.990477040097643702e-01,-4.400791281331838389e-01,6.689336359476675264e-01
-7.333507583620307857e-01,-4.986590336720018168e-01,4.620993760514505166e-01
-7.153672457397222129e-01,-6.648042878647977272e-01,-2.151394026191929265e-01
-6.550404607137730872e-01,-7.555434209537752466e-01,8.725473130689416837e-03
-7.121796854270667776e-01,-2.692134879747113199e-02,7.014808170177778690e-01
-5.591259935513218648e-01,-8.021409395021155131e-01,2.096378699326784112e-01
-9.060194933999602407e-01,-9.873419123454696411e-02,-4.115583033551132863e-01
-6.711172182012061782e-01,-6.417622027017546582e-01,3.711373797090053439e-01
-5.124019842446135842e-01,-1.038699168427894282e-01,-8.524407585968979406e-01
-9.647088662725719077e-01,-7.956451943224313039e-02,2.510105387879266736e-01
-9.720318069304564323e-01,-2.248473071797255363e-01,6.780748313820529616e-02
-6.797634066381722517e-01,-5.102381042282184698e-01,5.268574645853096872e-01
-7.875927639026898408e-01,-1.027163035852452361e-01,-6.075746861299485824e-01
-6.611966497535615161e-01,-3.573263118183948595e-01,-6.596490712772430376e-01
-7.871741639701108628e-01,-2.070616074661413009e-01,5.809322906255895980e-01
-5.097888254734023183e-01,-7.164675419199431627e-02,-8.573109681067896393e-01
-7.785861238502529424e-01,-2.074133667844775542e-01,-5.922696539811628247e-01
-8.602218407033562775e-01,-1.158580418913044280e-01,-4.965836273036420834e-01
-7.695950959394687318e-01,-5.375860275362864121e-02,6.362651970176409488e-01
-5.555482621856894232e-01,-6.169651257390078580e-01,5.574227856881264209e-01
-5.823361222071518073e-01,-3.814598223229893059e-01,7.178948702463687770e-01
-5.288390851279549665e-01,-8.455450011246826714e-01,-7.336806603753545653e-02
-8.894511944843263018e-01,-4.271093003087642614e-01,-1.626475275562558609e-01
-5.085870123832537670e-01,-4.327716497804904860e-01,-7.443439728924716725e-01
-5.024532031327892945e-01,-1.412504741996166713e-01,8.529883247735476903e-01
-5.913467420843608879e-01,-5.797171175197154414e-01,5.605685455685548435e-01
-6.385525302977480555e-01,-8.871777337640647521e-02,7.644473969721370388e-01
-8.991462081854778576e-01,-5.491216560584120249e-02,-4.341897630923074458e-01
-6.809295412194258379e-01,-6.445504187564925491e-01,3.476919866426783634e-01
-9.653240688210951159e-01,-2.406812872055541230e-01,-1.011037098417416624e-01
-9.442682478150901115e-01,-2.606197213281191694e-01,2.010841540824960527e-01
-6.404931191592112549e-01,-2.319634494928715929e-01,-7.320939300452316001e-01
-9.537676724803251238e-01,-2.583807437827972953e-01,1.535142279194723069e-01
-6.225024457586904036e-01,-2.864537114962237285e-01,-7.283096705347849031e-01
-9.295545097310129457e-01,-3.096285017828972475e-01,2.001464571817713756e-01
-6.801864564670236923e-01,-1.294609748711288144e-01,-7.215166251890878790e-01
-6.381792384884552582e-01,-7.567561376124303241e-01,-1.415888687298958171e-01
-7.388994313452827978e-01,-4.760933309386586321e-01,-4.768257235021519103e-01
-5.420586790656485299e-01,-7.108204166616194364e-01,4.482261970329333711e-01
-8.019625221919275404e-01,-3.009720771483075374e-01,-5.160154278474582412e-01
-6.028923907729271114e-01,-7.134656370176117868e-01,3.570539874348940823e-01
-8.553792349529657502e-01,-3.997897381708744313e-01,-3.293850780842125237e-01
-6.086877091755614755e-01,-1.472823121764503251e-01,-7.796199030415820186e-01
-9.684613977390970074e-01,-2.454315451212199795e-01,4.296367941232445004e-02
-6.187401243939657514e-01,-7.087687676027503159e-01,-3.388325435016807385e-01
-5.703150301584726245e-01,-4.666669219555399373e-01,-6.759901998756212560e-01
-6.398200329316563462e-01,-9.847404704433829203e-02,7.621897319683882399e-01
-8.052999516546894831e-01,-4.964994421670708147e-01,-3.240066230692550953e-01
-7.811417606699927463e-01,-5.408870595260104608e-01,-3.118633331680557563e-01
-9.644171701955422948e-01,-1.747958635851469822e-01,-1.983580800107350717e-01
-6.077834475394834346e-01,-3.525851862067866938e-01,7.115356402630479415e-01
-9.319894183787797992e-01,-2.219194249292882060e-01,-2.866138392838659121e-01
-7.591483411466681819e-01,-4.572403255020456858e-01,-4.632764626754148907e-01
-6.648441900136400351e-01,-5.399437806524393091e-01,-5.161810890955397246e-01
-8.832799122039554085e-01,-2.321266208584379376e-01,-4.073497619808017500e-01
-6.142466448363076426e-01,-3.134944098685806813e-01,-7.241700865739273407e-01
-6.535877899433681915e-01,-4.442017501549440084e-01,-6.127869172854689683e-01
-5.463562319041662674e-01,-1.258956794076802332e-01,8.280369229484633165e-01
-6.064849070414911614e-01,-3.864431448716422191e-01,6.948652770951997404e-01
-7.707869815767925958e-01,-6.310894178328050330e-01,-8.725580628925935778e-02
-8.860361894379591430e-01,-4.960330265957944157e-02,-4.609548604489632773e-01
-9.547297774147843752e-01,-1.167805797963165221e-01,-2.735933995913504280e-01
-8.097237879929065629e-01,-3.296120347536160011e-01,4.854928358935892696e-01
-7.964915409813804192e-01,-3.190767612114504548e-01,5.136061191223456612e-01
-7.871824309367695394e-01,-6.106584331189404136e-01,8.625600550221884655e-02
-5.480052687186287574e-01,-8.053065334382331075e-01,2.262114335269536924e-01
-5.387759958446117770e-01,-8.208929089311807203e-01,-1.893548477545561048e-01
-8.266428512698871245e-01,-4.329642236705934510e-01,3.594489914657038598e-01
-6.791140544994872519e-01,-4.111844670845416494e-01,6.080554538935317721e-01
-8.359187597657649071e-01,-2.444083263040922327e-01,4.914309688093514428e-01
-8.728683102345212719e-01,-3.595334695046787932e-01,-3.299039213077948340e-01
-5.503682654988066858e-01,-3.501958352358373883e-02,8.341872698031718159e-01
-6.282529840238204599e-01,-1.109535330679477655e-01,7.700568171017674324e-01
-7.621021281263066216e-01,-5.041645992957451972e-01,-4.062245722778412560e-01
-9.511162813174159902e-01,-2.574484784309171159e-01,-1.705816530771573358e-01
-5.564610618142233900e-01,-2.663069414157177572e-01,7.870398335779407173e-01
-6.940395618226757879e-01,-6.706757832629123284e-01,2.617309312436479907e-01
-8.820089145472003178e-01,-4.212844741662166714e-01,-2.111389743409869957e-01
-7.308039044252663263e-01,-2.690064379501553304e-01,-6.273445541472049136e-01
-8.588514786405894164e-01,-4.666921636490010128e-01,2.111221495378617641e-01
-7.067941406480354738e-01,-6.989095241762484090e-01,-1.093961597193209428e-01
-6.446667056472051849e-01,-2.832090015632459101e-01,7.100686586968397718e-01
-6.885952040682072894e-01,-6.487589821641862597e-01,3.239574478161490467e-01
-8.508171348254566224e-01,-5.173614432271212982e-01,9.190941273531723354e-02
-5.286076211801052915e-01,-3.953301856703953510e-01,7.511910723165718951e-01
-7.525409687053268293e-01,-4.420103206877872282e-01,4.881689941255261123e-01
-5.083822682392111769e-01,-1.396650069071851963e-01,-8.497300484186554037e-01
-8.807641472698692908e-01,-4.096378044371493110e-01,-2.375950042822701780e-01
-7.820940442872623688e-01,-5.122765657155617935e-01,3.548261914079389179e-01
-5.707783880965704437e-01,-8.715602995942338393e-02,8.164654665836105218e-01
-7.440700750903826988e-01,-4.528552950322464743e-01,4.912044432985611109e-01
-5.344275807081109164e-01,-5.378564085487270718e-01,-6.519951263326593249e-01
-9.485141156879910440e-01,-1.960184239225849778e-01,2.487925839399843797e-01
-7.013939943810572064e-01,-6.248917239976388149e-01,-3.428655682996532561e-01
-9.323264874915191402e-01,-3.320558578122473348e-01,-1.431999581504783126e-01
-6.752355228831717904e-01,-5.740635131528937229e-01,-4.631501608584920882e-01
-5.847078102212273087e-01,-6.980919225125038485e-01,-4.132607462475641480e-01
-6.672507277220567357e-01,-6.673021083150129096e-01,-3.308842132721419027e-01
-6.171110406199991072e-01,-3.478617298064339280e-01,-7.058088838212348559e-01
-5.867306182053116936e-01,-7.104433144289363788e-01,3.886096738935356232e-01
-8.585583276611720160e-01,-3.226518172028262077e-01,-3.984638037003682132e-01
-6.581735374842347941e-01,-6.926783995075205258e-01,2.949647935113411390e-01
-6.542860707868535242e-01,-4.960114433180801141e-01,5.708610913977369972e-01
-9.718147694498071587e-01,-1.001567255435008297e-01,-2.134120057719856300e-01
-9.427080744530381695e-01,-1.047349883441831969e-01,3.167523773826945166e-01
-5.061793805128999013e-01,-5.158863839392413553e-01,6.911176988108975738e-01
-7.712753180214774185e-01,-6.001413232832026878e-01,-2.120489940998431522e-01
-7.438079503584322794e-01,-6.611415877219396497e-01,-9.819131309897390081e-02
-9.347416426115242594e-01,-2.874592886237320455e-01,2.088665098857339364e-01
-9.962209247722925154e-01,-6.071233134099668360e-02,-6.211184966638258476e-02
-6.444109116688885308e-01,-7.623389668116493656e-01,5.978190865654067765e-02
-5.963528279666624465e-01,-2.933682604400024152e-01,-7.471936618725905088e-01
-9.245871540735132177e-01,-3.677777148467881729e-01,-9.938886750695936911e-02
-6.571526719638384195e-01,-9.530897744484595480e-02,7.477075394492191940e-01
-7.143273574058195408e-01,-1.115673296300407902e-01,-6.908611708735991064e-01
-6.334923823597096160e-01,-7.144000098415482780e-01,-2.971868560865627562e-01
-8.294288146923864957e-01,-4.643664668088841041e-01,-3.105022155499316816e-01
-7.069905507283987811e-01,-5.040852154850743450e-01,4.960468291503550287e-01
-5.745087896985116016e-01,-1.334346288465478036e-01,8.075486675016778637e-01
-8.661031448188691861e-01,-4.479632420045144281e-01,2.217978276441631980e-01
-9.768590794667405541e-01,-1.225293795211110648e-01,1.753079861773665094e-01
-8.760471237100679875e-01,-4.585034040400333133e-01,1.493856268956922084e-01
-9.574896536561183780e-01,-2.611365282879349881e-01,-1.225613182664534173e-01
-6.678585083691852553e-01,-5.540642170540930334e-01,-4.969686672005810824e-01
-5.445441275076077225e-01,-4.385283200909024792e-01,7.149577649590423967e-01
-5.380448586920577592e-01,-2.502704988899729158e-02,8.425445844635743864e-01
-6.711172182012061782e-01,-6.417622027017546582e-01,3.711373797090053439e-01
-8.388977421125587419e-01,-5.195392624258402536e-01,1.622637762301388231e-01
-5.876951804552756897e-01,-3.953513370688312850e-02,8.081159248971770959e-01
-6.695767434678718821e-01,-2.741074152414432752e-01,-6.903130518225877310e-01
-9.485111906803417314e-01,-2.677644312872283217e-01,1.692002674099168102e-01
-5.527818759877505261e-01,-1.325300694050345063e-01,-8.227198662260198914e-01
-6.944014702359271318e-01,-7.153948005833570267e-01,-7.756853377808436978e-02
-7.007673615711529358e-01,-1.927634020540588411e-01,6.868532418101774839e-01
-7.712713483903950173e-01,-6.364993870842318158e-01,3.006225783133596122e-03
-5.028637945697417289e-01,-5.994853766179305543e-01,-6.226919682573226478e-01
-7.458285748579847052e-01,-6.346878724527368343e-01,-2.022647806384637592e-01
-8.902442917735752248e-01,-8.995063681631457198e-02,-4.465131396732966995e-01
-6.927847699609377408e-01,-6.900607707527673940e-01,-2.094406722159456169e-01
-6.304360919500859861e-01,-6.057128808712102241e-01,4.854505535205433375e-01
-9.213841971300592570e-01,-1.089096273380276841e-01,3.730815652804197469e-01
-8.959911832484094285e-01,-4.424106414057344949e-01,-3.837478224148948430e-02
-9.718202354552880617e-01,-1.813665061517136801e-01,-1.505709812877262244e-01
-7.971722366918840841e-01,-2.576237420225707120e-01,5.460278679645816924e-01
-7.025184673325258755e-01,-5.526850429382064167e-01,4.483380938188855636e-01
-6.244482572224756556e-01,-6.691511907601597198e-01,-4.028660546088156380e-01
-6.666784829961507342e-01,-7.450771618867846335e-01,-1.999557812830796491e-02
-9.539760574207023502e-01,-2.093438442825959200e-01,-2.147203686868972283e-01
-8.808335832387740316e-01,-2.601938523790395252e-01,-3.955140425103720880e-01
-6.627711178773693090e-01,-1.871052406200064688e-01,7.250697030217934103e-01
-9.528966386102574182e-01,-2.952875898415459055e-01,6.923319587339100967e-02
-9.974064162726304916e-01,-4.730833156054792266e-02,5.424354840112937531e-02
-8.169817591564164649e-01,-4.722921292788595515e-01,3.308790561926338025e-01
-6.443660690346179054e-01,-2.369502619197249582e-01,-7.270811113301237638e-01
-5.970439167952115156e-01,-8.005696386130027875e-01,-5.125246480783837710e-02
-7.882830455501549372e-01,-5.224959803099806788e-01,-3.249735230108519168e-01
-8.633389776614458500e-01,-4.940058431085232737e-02,-5.022005495021246713e-01
-9.411516368512004016e-01,-2.588747842391917464e-01,-2.172957490090829391e-01
-5.675085807167007390e-01,-6.468054881061688910e-01,-5.094866743779040696e-01
-6.708143102763124421e-01,-5.123171077710020338e-02,7.398536834667829298e-01
-6.274025830922216329e-01,-7.076255031819208563e-01,3.250109936228948726e-01
-7.500835755372192715e-01,-6.508776022382278814e-01,1.171877835523642136e-01
-7.640170530916670089e-01,-1.314218334252017784e-01,6.316694105972547879e-01
-9.568336419416485494e-01,-1.288309730457219970e-01,2.605224789394835483e-01
-7.613358999707732222e-01,-3.069324199824489674e-01,-5.711043135710064389e-01
-7.633876258884833010e-01,-3.004013125173928822e-01,5.718377253016565520e-01
-8.867373771569457830e-01,-4.356945195400767079e-01,-1.544898365445508959e-01
-6.009971414195665051e-01,-7.987526385211769497e-01,-2.822513881219120349e-02
-7.998624159143299384e-01,-3.619295704674300729e-01,4.787766719765626511e-01
-9.580748258754865354e-01,-2.816321046312733611e-01,5.268762344816473736e-02
-7.804292127560216175e-01,-5.444925172793142476e-01,-3.073404342156300650e-01
-6.023100453598594362e-01,-7.893588699929459107e-01,1.188914783408112907e-01
-5.902080669931001333e-01,-2.209731651405653086e-01,-7.764182493630792381e-01
-9.359935165726259720e-01,-1.021274858551951825e-01,-3.368770006499494651e-01
-9.877453678740931720e-01,-1.214516200829375281e-01,9.802342690654292090e-02
-7.019902437595415545e-01,-7.069405544123068263e-02,-7.086692092871621496e-01
-6.101183966905214806e-01,-5.855083077908874722e-01,5.337935589042254181e-01
-7.609104333042377988e-01,-4.553161350534402629e-01,4.622797093197518747e-01
-8.557697375824865338e-01,-4.649551392205323319e-01,2.268807500657947784e-01
-8.588514786405894164e-01,-4.666921636490010128e-01,2.111221495378617641e-01
-5.585768856588868569e-01,-7.423209816645208736e-01,-3.700694840002900499e-01
-3.257017647856688680e-01,-8.941739849869184686e-01,-3.071990315546500594e-01
-1.652798014124020054e-01,-6.238345664567657156e-01,-7.638802399190439685e-01
-4.362434657347380451e-01,-8.153801741290569449e-01,3.805874541298140401e-01
-2.157142324113292819e-01,-4.745415310608818160e-01,-8.533918825683691756e-01
-1.391040580721981668e-01,-3.755646222667285428e-01,9.162975911402888585e-01
-1.961685888239687869e-01,-8.883843228936153524e-01,-4.150797267943416302e-01
-3.655751838183656788e-01,-9.287801248134071042e-01,-6.101036574025883730e-02
-1.027310215113128727e-01,-8.348004009216447585e-01,-5.408831924180150796e-01
-1.185166486200898567e-01,-4.141302819178491745e-01,9.024687881575211845e-01
-4.450591424321754808e-01,-3.823791209646788536e-01,8.097583390048020968e-01
-3.460056472885128520e-01,-6.886426846753789244e-01,-6.372215822518442208e-01
-7.089641967926471611e-02,-4.983993564461360881e-01,8.640438525738951547e-01
-3.839453115425662810e-01,-8.509783551004909130e-01,-3.583599264635269344e-01
-4.340009910995024089e-01,-4.486061860119642253e-01,-7.812782024326856423e-01
-4.249074664324934969e-01,-3.428876735637436113e-01,-8.377837956704360378e-01
-1.547676197383413277e-01,-8.239851255659648155e-01,5.450646720588021577e-01
-4.195082663039163551e-01,-7.646860508157704572e-01,-4.891503431364054300e-01
-1.398636899921559991e-02,-5.214227273985899691e-01,-8.531838728166593055e-01
-4.916742299193226917e-01,-4.756684782203228767e-01,7.293805251450048432e-01
-2.673042178285820469e-01,-9.635262272148894525e-01,-1.287107610462925010e-02
-8.440204375271495585e-02,-9.952048153789836427e-01,4.943349529264228631e-02
-2.183314672719357252e-01,-9.051613946048671089e-01,3.647111461360288409e-01
-3.163155155880814640e-01,-5.441804742433731246e-01,-7.770534769567044586e-01
-3.207710315340706053e-01,-6.880447155708271367e-01,-6.509227409636475503e-01
-3.256155104330356043e-01,-8.905886977432814211e-01,3.175315902667948942e-01
-3.104629361134574328e-01,-3.240601759890915368e-01,8.936429754872637909e-01
-1.691959983333868878e-01,-6.316770253321106754e-01,7.565426953024823042e-01
-4.932643999170211457e-01,-5.634542681217800109e-01,6.627288431250372147e-01
-1.493432701509097293e-01,-8.095567703253910841e-01,5.677274198776683933e-01
-1.353927499437992954e-01,-4.292760029696189306e-01,8.929674778720014805e-01
-3.076056088096786878e-01,-3.951486486107527729e-01,-8.655843892596046807e-01
-7.480471963979826167e-02,-5.487130973002797285e-01,-8.326573069220885026e-01
-4.776899278311359520e-01,-4.263626723107882266e-01,-7.681322832095311970e-01
-2.330338509913882084e-01,-7.626673060744476595e-01,-6.033521397469874259e-01
-2.310215327369504745e-01,-7.650236004886485919e-01,-6.011388709002727371e-01
-2.737117118192892162e-01,-4.382783186465176173e-01,8.561506959743336864e-01
-3.981116024176930557e-01,-4.834718866370234930e-02,-9.160620619634529671e-01
-8.072552799261953349e-02,-5.704707698202365895e-01,-8.173411098868204050e-01
-4.192380497705029962e-01,-2.381864941337197561e-01,8.760745696782396008e-01
-4.038976470811644903e-01,-6.689240972191349277e-01,6.240250338262596230e-01
-4.958908436733042713e-01,-2.734841200753592161e-01,8.241957942307064355e-01
-2.459251769542553437e-02,-6.231500474391810096e-01,-7.817155662067543087e-01
-1.821348601909472953e-01,-8.687920215535729351e-01,4.604642396409086014e-01
-1.391472659936753287e-01,-4.603531822878109692e-01,-8.767627877162504912e-01
-2.551087965545503766e-01,-8.148183889844535788e-01,-5.205674739102210680e-01
-1.955011650248481836e-01,-6.139189694457267699e-01,7.647763028681158204e-01
-1.605805508880088217e-01,-6.837628448092188949e-01,-7.118161692002420438e-01
-2.903903532107716123e-01,-5.681597220547422999e-01,7.699792029638211632e-01
-4.684390410356362167e-01,-7.991591112156133381e-01,3.767088793679870262e-01
-6.727718086493875149e-02,-8.145977571037672504e-01,5.761113391145656903e-01
-1.014313947150719680e-01,-4.968272800648066423e-01,-8.619015755581153071e-01
-2.841818924163525550e-01,-3.714899107982901905e-01,-8.838754992631818741e-01
-4.127357413836700295e-01,-8.805510154390416844e-01,-2.329787908667760032e-01
-7.723855517080055466e-02,-9.969949429968392174e-01,-5.940474211412261236e-03
-1.617684106044149361e-01,-9.756758504651886765e-01,-1.479446387996272150e-01
-1.568137825730069393e-02,-4.120374461573247382e-01,9.110319628531707847e-01
-1.345420392943641463e-01,-9.471234862100161855e-01,2.912997451627774570e-01
-1.164801949434395995e-01,-5.140190317196772218e-01,-8.498333949756881056e-01
-3.797775595597016607e-01,-8.733342155415256824e-01,3.050513943901012048e-01
-3.055324448652136371e-01,-4.519930122921354543e-01,-8.380645810280773489e-01
-1.770234472235549528e-01,-9.172533154159892010e-01,3.568039440525639927e-01
-2.787037752294469484e-01,-9.348827285037647483e-01,-2.198146710713595464e-01
-5.231258903931264997e-02,-4.769162015131588883e-01,8.773906369242060466e-01
-2.872548018024110306e-01,-9.052414975081767290e-01,-3.130854676132558967e-01
-1.920926433176726733e-01,-5.003190000914581326e-01,-8.442637707083686660e-01
-4.387456181045054637e-01,-1.607605032650785137e-01,-8.841144400947504867e-01
-1.129364870588766973e-01,-5.665374983331907810e-01,-8.162601379910512378e-01
-3.230202909729163463e-01,-8.796008004013392556e-01,-3.492281826443788262e-01
-1.123228228646697413e-01,-3.906057591907587390e-01,9.136797712277113792e-01
-2.403482971905818721e-01,-7.035668418230288657e-01,6.687498748596195641e-01
-2.653584786614565094e-01,-2.919136546001320776e-01,-9.188967820492528471e-01
-2.014702214802972791e-01,-3.753822446634264565e-01,9.047087488513236853e-01
-1.927847438331445062e-01,-8.718451285270538698e-01,4.502445051400782439e-01
-6.257155894297442011e-02,-4.069612036656792831e-01,9.112998292123331012e-01
-2.792476675803557407e-01,-4.567912195493552541e-01,8.446079101533112699e-01
-1.342555724199174794e-01,-4.438023698553097418e-01,8.860106646000437403e-01
-4.699353875297527794e-01,-7.160344468192931799e-01,5.161931833291194538e-01
-1.703328474224787004e-02,-7.671164604933546904e-01,-6.412816879118231617e-01
-4.799483245850894586e-01,-5.021879577135428541e-01,7.193447440938638415e-01
-4.961407147274027318e-01,-3.512493057558734311e-01,7.940203501144028619e-01
-2.352069145703088449e-01,-3.833816602872689439e-01,-8.931384046684436306e-01
-3.777364962945316540e-01,-8.875869236631593884e-01,-2.636372361964455235e-01
-2.091470152180661124e-01,-9.616924833526294680e-01,-1.772148229929610963e-01
-4.978661235741654867e-01,-5.125773124610483178e-01,6.995668815398873308e-01
-2.938124087791346151e-01,-7.508678910409347651e-01,-5.914995170337350450e-01
-1.340338021826062709e-01,-6.781833028683872389e-01,7.225665004572238148e-01
-3.075411854654555022e-01,-8.446715804267257433e-01,4.381190939252930239e-01
-8.213358658516810296e-02,-4.987599522491639736e-01,8.628398368104409633e-01
-4.405997535716956737e-01,-3.103361592819425252e-01,8.423558187575449496e-01
-4.167523646297584539e-01,-7.808302153359427678e-01,-4.654263007114338158e-01
-1.543047608447045138e-01,-4.027330880615045960e-01,-9.022173244629605460e-01
-6.763034718988672478e-02,-6.297965426882401463e-01,-7.738103455995629654e-01
-3.827445061615386557e-02,-8.925803869188639883e-01,4.492608588757792121e-01
-2.572118509180862378e-01,-8.764896749954167454e-01,-4.069495218988725127e-01
-3.871640521290386494e-01,-3.174009801246017726e-01,-8.656561757158353076e-01
-1.612933906205576973e-01,-9.645191363856798761e-01,-2.090150178526569702e-01
-4.520987940779748748e-01,-3.434633465181480827e-01,8.231886843195764802e-01
-4.271326151760266865e-01,-3.231870472857317766e-01,8.444571401318236026e-01
-2.207605423037228565e-01,-4.712119525747104354e-01,-8.539461802200973839e-01
-4.706101915108908407e-01,-1.045445443764091015e-01,8.761258390706277988e-01
-4.804477952973886246e-01,-6.724388637399293378e-01,5.630238809553564927e-01
-2.069864065985410617e-01,-9.506168162935769717e-01,-2.312667206134232378e-01
-6.992613912976028412e-02,-6.250688349611516204e-01,-7.774312102216593967e-01
-6.525747027489400831e-02,-4.333686278535126557e-01,-8.988509859624591591e-01
-4.660288266853813699e-01,-1.615612026670198709e-01,-8.698937351717351829e-01
-3.650348855829421701e-01,-2.018491071938945114e-01,-9.088489809822509757e-01
-4.677136316779481606e-01,-4.324195027148686199e-01,-7.708808808204095087e-01
-3.672537801548845376e-02,-5.030409052661344305e-01,-8.634819594170149992e-01
-4.690481404552564459e-01,-8.408728440203598886e-01,-2.700494438516354845e-01
-2.771190988594519067e-01,-9.406024238428578599e-01,-1.961430225836907904e-01
-5.232683414408730027e-02,-9.606243324645955539e-01,2.728787172085930246e-01
-1.530499366653210735e-01,-5.205766839599347273e-01,-8.399854957105029607e-01
-1.644106208415075931e-01,-6.379203363718917164e-01,-7.523475208955515692e-01
-3.052997197919667949e-01,-6.865341277306814538e-01,-6.598961831652150334e-01
-4.690481404552564459e-01,-8.408728440203598886e-01,-2.700494438516354845e-01
-4.802781013122827125e-01,-3.878498459879046179e-01,7.867054355774004692e-01
-2.207083603588576304e-01,-8.489979280783715998e-01,-4.800940926384501539e-01
